"","DateTime","fDOM.QSU","Q","Site","day","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"6320",2021-07-29 20:00:00,199.75,462.608827065764,"VAUL",2021-07-29,30.9361538461538,235.416666666667,59.2216666666667,462.608827065764
"6321",2021-07-29 20:15:00,199.162,463.665514413355,"VAUL",2021-07-29,30.8953846153846,235.32,64.284,463.665514413355
"6322",2021-07-29 20:30:00,198.536666666667,461.552139718173,"VAUL",2021-07-29,30.9561538461538,235,57.4216666666667,461.552139718173
"6323",2021-07-29 20:45:00,196.68,459.438765022991,"VAUL",2021-07-29,30.8853846153846,234.8,57.83,459.438765022991
"6324",2021-07-29 21:00:00,193.368333333333,460.495452370582,"VAUL",2021-07-29,31.0069230769231,234.733333333333,64.365,460.495452370582
"6325",2021-07-29 21:15:00,188.396,458.382077675429,"VAUL",2021-07-29,31.0015384615385,235.12,63.168,458.382077675429
"6326",2021-07-29 21:30:00,184.651666666667,457.325390327838,"VAUL",2021-07-29,31.0184615384615,235.433333333333,81.8166666666667,457.325390327838
"6327",2021-07-29 21:45:00,183.274,456.268702980218,"VAUL",2021-07-29,31.0176923076923,236.02,80.068,456.268702980218
"6328",2021-07-29 22:00:00,183.76,456.268702980218,"VAUL",2021-07-29,31.0492307692308,236.6,78.1216666666667,456.268702980218
"6329",2021-07-29 22:15:00,184.702,455.212015632627,"VAUL",2021-07-29,30.8830769230769,237.34,82.442,455.212015632627
"6330",2021-07-29 22:30:00,186.826666666667,454.155328285036,"VAUL",2021-07-29,30.8107692307692,237.95,72.9116666666667,454.155328285036
"6331",2021-07-29 22:45:00,188.984,454.155328285036,"VAUL",2021-07-29,30.9846153846154,238.62,67.556,454.155328285036
"6332",2021-07-29 23:00:00,191.51,453.098640937445,"VAUL",2021-07-29,31.01,239.3,78.1833333333333,453.098640937445
"6333",2021-07-29 23:15:00,193.596,452.041953589884,"VAUL",2021-07-29,31.1092307692308,239.82,68.686,452.041953589884
"6334",2021-07-29 23:30:00,196.293333333333,450.985266242293,"VAUL",2021-07-29,31.1030769230769,240.433333333333,60.64,450.985266242293
"6335",2021-07-29 23:45:00,198.662,449.928578894702,"VAUL",2021-07-29,30.9607692307692,240.92,57.274,449.928578894702
"6336",2021-07-30 00:00:00,200.96,449.928578894702,"VAUL",2021-07-30,30.9438461538462,241.333333333333,54.8416666666667,449.928578894702
"6337",2021-07-30 00:15:00,202.502,448.871891547082,"VAUL",2021-07-30,30.9392307692308,241.74,54.048,448.871891547082
"6338",2021-07-30 00:30:00,204.623333333333,446.7585168519,"VAUL",2021-07-30,30.8930769230769,242.316666666667,53.7333333333333,446.7585168519
"6339",2021-07-30 00:45:00,205.926,446.7585168519,"VAUL",2021-07-30,30.8861538461538,242.72,46.18,446.7585168519
"6340",2021-07-30 01:00:00,206.848333333333,443.588454809156,"VAUL",2021-07-30,31.0453846153846,243.233333333333,51.8666666666667,443.588454809156
"6341",2021-07-30 01:15:00,207.62,443.588454809156,"VAUL",2021-07-30,30.9823076923077,243.66,55.104,443.588454809156
"6342",2021-07-30 01:30:00,208.521666666667,444.645142156747,"VAUL",2021-07-30,30.8823076923077,244.033333333333,47.6483333333333,444.645142156747
"6343",2021-07-30 01:45:00,209.2,441.475080113945,"VAUL",2021-07-30,30.9007692307692,244.42,45.922,441.475080113945
"6344",2021-07-30 02:00:00,210.468333333333,439.361705418793,"VAUL",2021-07-30,31.1053846153846,244.9,52.41,439.361705418793
"6345",2021-07-30 02:15:00,211.558,439.361705418793,"VAUL",2021-07-30,31.0307692307692,245.42,45.716,439.361705418793
"6346",2021-07-30 02:30:00,212.808333333333,440.418392766354,"VAUL",2021-07-30,30.9969230769231,246.133333333333,45.0883333333333,440.418392766354
"6347",2021-07-30 02:45:00,213.906,438.305018071202,"VAUL",2021-07-30,31.0469230769231,246.52,39.548,438.305018071202
"6348",2021-07-30 03:00:00,214.405,437.248330723611,"VAUL",2021-07-30,30.9292307692308,246.983333333333,40.375,437.248330723611
"6349",2021-07-30 03:15:00,215.924,437.248330723611,"VAUL",2021-07-30,31.1846153846154,247.42,36.604,437.248330723611
"6350",2021-07-30 03:30:00,216.606666666667,434.078268680809,"VAUL",2021-07-30,30.9815384615385,247.916666666667,41.9466666666667,434.078268680809
"6351",2021-07-30 03:45:00,217.528,435.134956028429,"VAUL",2021-07-30,31.0161538461538,248.48,41.554,435.134956028429
"6352",2021-07-30 04:00:00,218.095,433.021581333247,"VAUL",2021-07-30,31.0038461538462,249.1,34.5783333333333,433.021581333247
"6353",2021-07-30 04:15:00,219.104,433.021581333247,"VAUL",2021-07-30,30.9369230769231,249.7,37.832,433.021581333247
"6354",2021-07-30 04:30:00,219.35,431.964893985656,"VAUL",2021-07-30,30.9192307692308,250.183333333333,39.7783333333333,431.964893985656
"6355",2021-07-30 04:45:00,219.75,430.908206638065,"VAUL",2021-07-30,31.0407692307692,250.78,39.046,430.908206638065
"6356",2021-07-30 05:00:00,220.598333333333,430.908206638065,"VAUL",2021-07-30,31.1307692307692,251.333333333333,36.1066666666667,430.908206638065
"6357",2021-07-30 05:15:00,221.122,429.851519290474,"VAUL",2021-07-30,30.8884615384615,251.82,34.056,429.851519290474
"6358",2021-07-30 05:30:00,221.703333333333,427.738144595292,"VAUL",2021-07-30,31.0415384615385,252.483333333333,34.3166666666667,427.738144595292
"6359",2021-07-30 05:45:00,222.31,428.794831942883,"VAUL",2021-07-30,30.9276923076923,253.08,37.252,428.794831942883
"6360",2021-07-30 06:00:00,223.011666666667,426.681457247701,"VAUL",2021-07-30,30.9669230769231,253.716666666667,36.1083333333333,426.681457247701
"6361",2021-07-30 06:15:00,223.61,423.511395204929,"VAUL",2021-07-30,30.9715384615385,254.66,34.816,423.511395204929
"6362",2021-07-30 06:30:00,223.555,423.511395204929,"VAUL",2021-07-30,31.1453846153846,254.8,33.5016666666667,423.511395204929
"6363",2021-07-30 06:45:00,224.536,425.624769900111,"VAUL",2021-07-30,31.0523076923077,255.4,30.87,425.624769900111
"6364",2021-07-30 07:00:00,224.678333333333,423.511395204929,"VAUL",2021-07-30,31.18,256.033333333333,31.9683333333333,423.511395204929
"6365",2021-07-30 07:15:00,225.256,420.341333162185,"VAUL",2021-07-30,31.1615384615385,256.62,34.234,420.341333162185
"6366",2021-07-30 07:30:00,225.713333333333,420.341333162185,"VAUL",2021-07-30,31.2253846153846,257.1,30.2433333333333,420.341333162185
"6367",2021-07-30 07:45:00,226.178,421.398020509747,"VAUL",2021-07-30,31.0346153846154,257.6,33.592,421.398020509747
"6368",2021-07-30 08:00:00,226.326666666667,420.341333162185,"VAUL",2021-07-30,31.1530769230769,258.1,31.685,420.341333162185
"6369",2021-07-30 08:15:00,227.106,420.341333162185,"VAUL",2021-07-30,31.1661538461538,258.64,30.678,420.341333162185
"6370",2021-07-30 08:30:00,227.211666666667,418.227958466974,"VAUL",2021-07-30,31.1269230769231,259.2,29.8516666666667,418.227958466974
"6371",2021-07-30 08:45:00,226.89,420.341333162185,"VAUL",2021-07-30,31.17,259.72,29.68,420.341333162185
"6372",2021-07-30 09:00:00,226.745,421.398020509747,"VAUL",2021-07-30,31.1738461538462,260.116666666667,31.6516666666667,421.398020509747
"6373",2021-07-30 09:15:00,226.518,419.284645814565,"VAUL",2021-07-30,31.2530769230769,260.62,33.32,419.284645814565
"6374",2021-07-30 09:30:00,226.7,420.341333162185,"VAUL",2021-07-30,31.3476923076923,261.2,34.5166666666667,420.341333162185
"6375",2021-07-30 09:45:00,227.192,418.227958466974,"VAUL",2021-07-30,31.2792307692308,261.68,36.976,418.227958466974
"6376",2021-07-30 10:00:00,227.836666666667,418.227958466974,"VAUL",2021-07-30,31.3261538461538,262.233333333333,31.1666666666667,418.227958466974
"6377",2021-07-30 10:15:00,227.992,420.341333162185,"VAUL",2021-07-30,31.2130769230769,262.78,36.208,420.341333162185
"6378",2021-07-30 10:30:00,228.838333333333,418.227958466974,"VAUL",2021-07-30,31.4438461538462,263.333333333333,34.605,418.227958466974
"6379",2021-07-30 10:45:00,228.94,417.171271119383,"VAUL",2021-07-30,31.35,263.82,31.004,417.171271119383
"6380",2021-07-30 11:00:00,229.481666666667,415.057896424201,"VAUL",2021-07-30,31.3715384615385,264.283333333333,28.5866666666667,415.057896424201
"6381",2021-07-30 11:15:00,230.18,415.057896424201,"VAUL",2021-07-30,31.54,264.74,29.622,415.057896424201
"6382",2021-07-30 11:30:00,230.855,416.114583771792,"VAUL",2021-07-30,31.5161538461538,265.266666666667,29.0533333333333,416.114583771792
"6383",2021-07-30 11:45:00,231.604,417.171271119383,"VAUL",2021-07-30,31.58,265.64,26.458,417.171271119383
"6384",2021-07-30 12:00:00,232.36,417.171271119383,"VAUL",2021-07-30,31.5023076923077,266.083333333333,29.2766666666667,417.171271119383
"6385",2021-07-30 12:15:00,233.184,419.284645814565,"VAUL",2021-07-30,31.5969230769231,266.62,24.98,419.284645814565
"6386",2021-07-30 12:30:00,234.245,418.227958466974,"VAUL",2021-07-30,31.8007692307692,267.033333333333,28.8916666666667,418.227958466974
"6387",2021-07-30 12:45:00,234.424,418.227958466974,"VAUL",2021-07-30,31.8738461538462,267.52,24.672,418.227958466974
"6388",2021-07-30 13:00:00,235.261666666667,420.341333162185,"VAUL",2021-07-30,31.6846153846154,267.916666666667,23.1,420.341333162185
"6389",2021-07-30 13:15:00,235.622,418.227958466974,"VAUL",2021-07-30,31.8476923076923,268.32,24.96,418.227958466974
"6390",2021-07-30 13:30:00,236.151666666667,419.284645814565,"VAUL",2021-07-30,31.8707692307692,268.75,26.5333333333333,419.284645814565
"6391",2021-07-30 13:45:00,236.518,419.284645814565,"VAUL",2021-07-30,31.7269230769231,269.18,24.058,419.284645814565
"6392",2021-07-30 14:00:00,236.903333333333,419.284645814565,"VAUL",2021-07-30,31.8246153846154,269.716666666667,24.4066666666667,419.284645814565
"6393",2021-07-30 14:15:00,237.534,417.171271119383,"VAUL",2021-07-30,31.8646153846154,270.1,24.322,417.171271119383
"6394",2021-07-30 14:30:00,237.933333333333,418.227958466974,"VAUL",2021-07-30,31.7884615384615,270.416666666667,27.1516666666667,418.227958466974
"6395",2021-07-30 14:45:00,238.402,419.284645814565,"VAUL",2021-07-30,31.8715384615385,270.8,22.094,419.284645814565
"6396",2021-07-30 15:00:00,238.456666666667,418.227958466974,"VAUL",2021-07-30,32.0007692307692,271.333333333333,22.0383333333333,418.227958466974
"6397",2021-07-30 15:15:00,238.766,416.114583771792,"VAUL",2021-07-30,32.0707692307692,271.78,21.946,416.114583771792
"6398",2021-07-30 15:30:00,238.858333333333,417.171271119383,"VAUL",2021-07-30,32.1353846153846,272.45,24.7583333333333,417.171271119383
"6399",2021-07-30 15:45:00,239.212,417.171271119383,"VAUL",2021-07-30,31.9353846153846,272.82,22.724,417.171271119383
"6400",2021-07-30 16:00:00,239,416.114583771792,"VAUL",2021-07-30,31.9369230769231,272.983333333333,27.6283333333333,416.114583771792
"6401",2021-07-30 16:15:00,238.906,416.114583771792,"VAUL",2021-07-30,32.0653846153846,273.26,23.422,416.114583771792
"6402",2021-07-30 16:30:00,238.813333333333,416.114583771792,"VAUL",2021-07-30,32.1576923076923,273.566666666667,23.06,416.114583771792
"6403",2021-07-30 16:45:00,238.722,412.944521729049,"VAUL",2021-07-30,32.0415384615385,273.9,23.022,412.944521729049
"6404",2021-07-30 17:00:00,238.693333333333,412.944521729049,"VAUL",2021-07-30,32.3269230769231,274.2,23.5833333333333,412.944521729049
"6405",2021-07-30 17:15:00,238.786,412.944521729049,"VAUL",2021-07-30,32.1584615384615,274.52,25.52,412.944521729049
"6406",2021-07-30 17:30:00,238.828333333333,410.831147033838,"VAUL",2021-07-30,32.22,274.9,21.9033333333333,410.831147033838
"6407",2021-07-30 17:45:00,239.018,411.887834381429,"VAUL",2021-07-30,32.1338461538462,275.22,20.55,411.887834381429
"6408",2021-07-30 18:00:00,239.183333333333,410.831147033838,"VAUL",2021-07-30,32.1376923076923,275.6,24.975,410.831147033838
"6409",2021-07-30 18:15:00,239.194,411.887834381429,"VAUL",2021-07-30,32.1592307692308,275.92,25.394,411.887834381429
"6410",2021-07-30 18:30:00,239.115,411.887834381429,"VAUL",2021-07-30,32.4553846153846,276.216666666667,23.2383333333333,411.887834381429
"6411",2021-07-30 18:45:00,238.778,408.717772338656,"VAUL",2021-07-30,32.39,276.6,23.452,408.717772338656
"6412",2021-07-30 19:00:00,238.968333333333,409.774459686247,"VAUL",2021-07-30,32.1992307692308,277,27.4766666666667,409.774459686247
"6413",2021-07-30 19:15:00,238.688,407.661084991094,"VAUL",2021-07-30,32.2930769230769,277.32,25.026,407.661084991094
"6414",2021-07-30 19:30:00,238.836666666667,408.717772338656,"VAUL",2021-07-30,32.3046153846154,277.716666666667,24.8483333333333,408.717772338656
"6415",2021-07-30 19:45:00,238.936,406.604397643503,"VAUL",2021-07-30,32.1892307692308,278.04,24.008,406.604397643503
"6416",2021-07-30 20:00:00,238.766666666667,405.547710295912,"VAUL",2021-07-30,32.3046153846154,278.4,27.1116666666667,405.547710295912
"6417",2021-07-30 20:15:00,238.4,406.604397643503,"VAUL",2021-07-30,32.2415384615385,278.72,23.678,406.604397643503
"6418",2021-07-30 20:30:00,238.283333333333,405.547710295912,"VAUL",2021-07-30,32.29,279.033333333333,27.2533333333333,405.547710295912
"6419",2021-07-30 20:45:00,238.028,406.604397643503,"VAUL",2021-07-30,32.4576923076923,279.42,22.534,406.604397643503
"6420",2021-07-30 21:00:00,237.87,406.604397643503,"VAUL",2021-07-30,32.44,279.633333333333,21.4416666666667,406.604397643503
"6421",2021-07-30 21:15:00,238.178,405.547710295912,"VAUL",2021-07-30,32.2753846153846,279.98,21.666,405.547710295912
"6422",2021-07-30 21:30:00,238.133333333333,405.547710295912,"VAUL",2021-07-30,32.4153846153846,280.4,23.7566666666667,405.547710295912
"6423",2021-07-30 21:45:00,237.666,405.547710295912,"VAUL",2021-07-30,32.4469230769231,280.66,22.25,405.547710295912
"6424",2021-07-30 22:00:00,237.713333333333,404.491022948292,"VAUL",2021-07-30,32.3761538461538,281.066666666667,23.3433333333333,404.491022948292
"6425",2021-07-30 22:15:00,237.032,404.491022948292,"VAUL",2021-07-30,32.3453846153846,281.42,20.974,404.491022948292
"6426",2021-07-30 22:30:00,236.686666666667,404.491022948292,"VAUL",2021-07-30,32.3584615384615,281.8,22.805,404.491022948292
"6427",2021-07-30 22:45:00,236.526,402.37764825311,"VAUL",2021-07-30,32.4961538461538,282.1,26.164,402.37764825311
"6428",2021-07-30 23:00:00,236.406666666667,401.320960905548,"VAUL",2021-07-30,32.4730769230769,282.55,22.3133333333333,401.320960905548
"6429",2021-07-30 23:15:00,236.338,399.207586210367,"VAUL",2021-07-30,32.5176923076923,283.02,25.496,399.207586210367
"6430",2021-07-30 23:30:00,235.901666666667,399.207586210367,"VAUL",2021-07-30,32.4553846153846,283.516666666667,21.4833333333333,399.207586210367
"6431",2021-07-30 23:45:00,235.926,399.207586210367,"VAUL",2021-07-30,32.3976923076923,283.9,22.384,399.207586210367
"6432",2021-07-31 00:00:00,235.535,406.604397643503,"VAUL",2021-07-31,32.26,284.333333333333,24.5916666666667,406.604397643503
"6433",2021-07-31 00:15:00,235.492,399.207586210367,"VAUL",2021-07-31,32.3138461538462,284.8,25.014,399.207586210367
"6434",2021-07-31 00:30:00,235.421666666667,396.037524167565,"VAUL",2021-07-31,32.3746153846154,285.4,25.24,396.037524167565
"6435",2021-07-31 00:45:00,235.516,396.037524167565,"VAUL",2021-07-31,32.2646153846154,285.92,22.282,396.037524167565
"6436",2021-07-31 01:00:00,235.101666666667,394.980836820003,"VAUL",2021-07-31,32.23,286.333333333333,21.8716666666667,394.980836820003
"6437",2021-07-31 01:15:00,234.838,394.980836820003,"VAUL",2021-07-31,32.3676923076923,286.66,23.666,394.980836820003
"6438",2021-07-31 01:30:00,234.211666666667,396.037524167565,"VAUL",2021-07-31,32.3469230769231,287.083333333333,23.315,396.037524167565
"6439",2021-07-31 01:45:00,234.004,392.867462124821,"VAUL",2021-07-31,32.2484615384615,287.52,25.118,392.867462124821
"6440",2021-07-31 02:00:00,233.74,390.75408742961,"VAUL",2021-07-31,32.1061538461538,287.833333333333,22.4716666666667,390.75408742961
"6441",2021-07-31 02:15:00,234.122,390.75408742961,"VAUL",2021-07-31,32.3561538461538,288.26,23.608,390.75408742961
"6442",2021-07-31 02:30:00,234.626666666667,388.640712734457,"VAUL",2021-07-31,32.1261538461538,288.616666666667,27.4133333333333,388.640712734457
"6443",2021-07-31 02:45:00,234.822,388.640712734457,"VAUL",2021-07-31,32.1438461538462,289.02,26.51,388.640712734457
"6444",2021-07-31 03:00:00,234.79,382.300588648912,"VAUL",2021-07-31,32.2469230769231,289.333333333333,26.1633333333333,382.300588648912
"6445",2021-07-31 03:15:00,235.164,379.130526606139,"VAUL",2021-07-31,32.1976923076923,289.82,25.846,379.130526606139
"6446",2021-07-31 03:30:00,235.528333333333,379.130526606139,"VAUL",2021-07-31,32.2184615384615,290.2,24.2,379.130526606139
"6447",2021-07-31 03:45:00,235.844,384.413963344094,"VAUL",2021-07-31,32.1376923076923,290.58,24.094,384.413963344094
"6448",2021-07-31 04:00:00,236.118333333333,380.18721395373,"VAUL",2021-07-31,32.2076923076923,291.05,24.4016666666667,380.18721395373
"6449",2021-07-31 04:15:00,236.132,383.357275996503,"VAUL",2021-07-31,32.2730769230769,291.42,21.218,383.357275996503
"6450",2021-07-31 04:30:00,236.635,382.300588648912,"VAUL",2021-07-31,32.2330769230769,291.866666666667,21.35,382.300588648912
"6451",2021-07-31 04:45:00,236.972,380.18721395373,"VAUL",2021-07-31,32.0553846153846,292.32,21.25,380.18721395373
"6452",2021-07-31 05:00:00,231.58,380.18721395373,"VAUL",2021-07-31,32.0161538461538,292.633333333333,28.18,380.18721395373
"6453",2021-07-31 05:15:00,236.844,379.130526606139,"VAUL",2021-07-31,32.1338461538462,293.04,25.684,379.130526606139
"6454",2021-07-31 05:30:00,237.27,379.130526606139,"VAUL",2021-07-31,32.0438461538462,293.633333333333,22.6116666666667,379.130526606139
"6455",2021-07-31 05:45:00,237.702,379.130526606139,"VAUL",2021-07-31,32.11,294,19.744,379.130526606139
"6456",2021-07-31 06:00:00,238.191666666667,373.847089868184,"VAUL",2021-07-31,32.1515384615385,294.483333333333,20.9666666666667,373.847089868184
"6457",2021-07-31 06:15:00,238.352,374.903777215775,"VAUL",2021-07-31,32.18,294.86,20.138,374.903777215775
"6458",2021-07-31 06:30:00,238.598333333333,372.790402520593,"VAUL",2021-07-31,32.1584615384615,295.35,21.3116666666667,372.790402520593
"6459",2021-07-31 06:45:00,239.196,372.790402520593,"VAUL",2021-07-31,32.2276923076923,295.82,20.168,372.790402520593
"6460",2021-07-31 07:00:00,239.193333333333,371.733715173003,"VAUL",2021-07-31,32.2153846153846,296.166666666667,21.4716666666667,371.733715173003
"6461",2021-07-31 07:15:00,240.06,373.847089868184,"VAUL",2021-07-31,32.2338461538462,296.84,21.658,373.847089868184
"6462",2021-07-31 07:30:00,240.313333333333,370.677027825441,"VAUL",2021-07-31,32.4138461538462,297.25,21.6533333333333,370.677027825441
"6463",2021-07-31 07:45:00,240.762,370.677027825441,"VAUL",2021-07-31,32.2661538461538,297.8,21.71,370.677027825441
"6464",2021-07-31 08:00:00,241.045,368.56365313023,"VAUL",2021-07-31,32.1876923076923,298.333333333333,20.4533333333333,368.56365313023
"6465",2021-07-31 08:15:00,241.348,370.677027825441,"VAUL",2021-07-31,32.3661538461538,298.84,19.814,370.677027825441
"6466",2021-07-31 08:30:00,241.685,370.677027825441,"VAUL",2021-07-31,32.3276923076923,299.233333333333,20.2783333333333,370.677027825441
"6467",2021-07-31 08:45:00,242.054,369.62034047785,"VAUL",2021-07-31,32.1884615384615,299.78,21,369.62034047785
"6468",2021-07-31 09:00:00,242.485,370.677027825441,"VAUL",2021-07-31,32.3369230769231,300.266666666667,19.8816666666667,370.677027825441
"6469",2021-07-31 09:15:00,242.72,370.677027825441,"VAUL",2021-07-31,32.2792307692308,300.96,21.638,370.677027825441
"6470",2021-07-31 09:30:00,243.001666666667,370.677027825441,"VAUL",2021-07-31,32.2553846153846,301.283333333333,19.555,370.677027825441
"6471",2021-07-31 09:45:00,243.2,371.733715173003,"VAUL",2021-07-31,32.3038461538462,301.76,19.184,371.733715173003
"6472",2021-07-31 10:00:00,243.371666666667,370.677027825441,"VAUL",2021-07-31,32.5030769230769,302.266666666667,20.2483333333333,370.677027825441
"6473",2021-07-31 10:15:00,244.008,369.62034047785,"VAUL",2021-07-31,32.4123076923077,302.88,20.69,369.62034047785
"6474",2021-07-31 10:30:00,244.19,371.733715173003,"VAUL",2021-07-31,32.4438461538462,303.366666666667,18.985,371.733715173003
"6475",2021-07-31 10:45:00,244.53,371.733715173003,"VAUL",2021-07-31,32.5353846153846,303.82,19.08,371.733715173003
"6476",2021-07-31 11:00:00,244.988333333333,373.847089868184,"VAUL",2021-07-31,32.6530769230769,304.4,18.3716666666667,373.847089868184
"6477",2021-07-31 11:15:00,245.606,377.017151910986,"VAUL",2021-07-31,32.5307692307692,304.86,17.526,377.017151910986
"6478",2021-07-31 11:30:00,245.905,373.847089868184,"VAUL",2021-07-31,32.5746153846154,305.466666666667,18.5,373.847089868184
"6479",2021-07-31 11:45:00,246.428,377.017151910986,"VAUL",2021-07-31,32.6453846153846,305.96,17.17,377.017151910986
"6480",2021-07-31 12:00:00,246.708333333333,374.903777215775,"VAUL",2021-07-31,32.6723076923077,306.266666666667,18.61,374.903777215775
"6481",2021-07-31 12:15:00,246.96,371.733715173003,"VAUL",2021-07-31,32.7246153846154,306.9,18.322,371.733715173003
"6482",2021-07-31 12:30:00,247.246666666667,372.790402520593,"VAUL",2021-07-31,32.7761538461538,307.366666666667,18.0083333333333,372.790402520593
"6483",2021-07-31 12:45:00,247.456,370.677027825441,"VAUL",2021-07-31,32.7230769230769,307.86,17.706,370.677027825441
"6484",2021-07-31 13:00:00,247.385,372.790402520593,"VAUL",2021-07-31,32.75,308.333333333333,16.64,372.790402520593
"6485",2021-07-31 13:15:00,247.432,375.960464563366,"VAUL",2021-07-31,32.6192307692308,308.68,16.864,375.960464563366
"6486",2021-07-31 13:30:00,247.265,375.960464563366,"VAUL",2021-07-31,32.8192307692308,309.283333333333,17.775,375.960464563366
"6487",2021-07-31 13:45:00,247.166,378.073839258548,"VAUL",2021-07-31,32.9192307692308,309.68,16.622,378.073839258548
"6488",2021-07-31 14:00:00,247.578333333333,378.073839258548,"VAUL",2021-07-31,33.0107692307692,310.266666666667,16.1716666666667,378.073839258548
"6489",2021-07-31 14:15:00,247.514,378.073839258548,"VAUL",2021-07-31,32.9630769230769,310.78,16.432,378.073839258548
"6490",2021-07-31 14:30:00,247.755,380.18721395373,"VAUL",2021-07-31,33.1476923076923,311.266666666667,15.945,380.18721395373
"6491",2021-07-31 14:45:00,247.766,379.130526606139,"VAUL",2021-07-31,33.1507692307692,311.74,16.396,379.130526606139
"6492",2021-07-31 15:00:00,247.893333333333,377.017151910986,"VAUL",2021-07-31,33.4053846153846,312.066666666667,16.3666666666667,377.017151910986
"6493",2021-07-31 15:15:00,247.902,377.017151910986,"VAUL",2021-07-31,33.3046153846154,312.58,20.042,377.017151910986
"6494",2021-07-31 15:30:00,247.936666666667,377.017151910986,"VAUL",2021-07-31,33.2469230769231,313.033333333333,16.6116666666667,377.017151910986
"6495",2021-07-31 15:45:00,247.804,377.017151910986,"VAUL",2021-07-31,33.3269230769231,313.32,16.97,377.017151910986
"6496",2021-07-31 16:00:00,247.5,375.960464563366,"VAUL",2021-07-31,33.36,313.783333333333,16.3516666666667,375.960464563366
"6497",2021-07-31 16:15:00,247.518,377.017151910986,"VAUL",2021-07-31,33.42,314.08,15.498,377.017151910986
"6498",2021-07-31 16:30:00,247.21,375.960464563366,"VAUL",2021-07-31,33.5884615384615,314.583333333333,15.0016666666667,375.960464563366
"6499",2021-07-31 16:45:00,247.13,377.017151910986,"VAUL",2021-07-31,33.5546153846154,315,15.958,377.017151910986
"6500",2021-07-31 17:00:00,246.928333333333,373.847089868184,"VAUL",2021-07-31,33.6646153846154,315.3,16.315,373.847089868184
"6501",2021-07-31 17:15:00,246.992,374.903777215775,"VAUL",2021-07-31,33.5892307692308,315.74,15.996,374.903777215775
"6502",2021-07-31 17:30:00,247.083333333333,373.847089868184,"VAUL",2021-07-31,33.6715384615385,316,16.3883333333333,373.847089868184
"6503",2021-07-31 17:45:00,247.098,374.903777215775,"VAUL",2021-07-31,33.7015384615385,316.5,16.594,374.903777215775
"6504",2021-07-31 18:00:00,247.04,375.960464563366,"VAUL",2021-07-31,33.8561538461538,316.866666666667,15.2216666666667,375.960464563366
"6505",2021-07-31 18:15:00,246.73,372.790402520593,"VAUL",2021-07-31,33.7761538461538,317.26,14.98,372.790402520593
"6506",2021-07-31 18:30:00,246.3,372.790402520593,"VAUL",2021-07-31,33.8776923076923,317.666666666667,14.99,372.790402520593
"6507",2021-07-31 18:45:00,245.972,374.903777215775,"VAUL",2021-07-31,34.0392307692308,318.12,15.396,374.903777215775
"6508",2021-07-31 19:00:00,245.681666666667,374.903777215775,"VAUL",2021-07-31,33.8076923076923,318.433333333333,15.605,374.903777215775
"6509",2021-07-31 19:15:00,245.35,374.903777215775,"VAUL",2021-07-31,33.9853846153846,318.98,15.28,374.903777215775
"6510",2021-07-31 19:30:00,244.863333333333,374.903777215775,"VAUL",2021-07-31,33.83,319.3,16.7266666666667,374.903777215775
"6511",2021-07-31 19:45:00,244.458,374.903777215775,"VAUL",2021-07-31,33.8946153846154,319.64,16.91,374.903777215775
"6512",2021-07-31 20:00:00,244.068333333333,372.790402520593,"VAUL",2021-07-31,33.8776923076923,319.983333333333,16.165,372.790402520593
"6513",2021-07-31 20:15:00,243.852,370.677027825441,"VAUL",2021-07-31,33.9915384615385,320.42,16.02,370.677027825441
"6514",2021-07-31 20:30:00,243.435,371.733715173003,"VAUL",2021-07-31,34.1384615384615,320.766666666667,16.965,371.733715173003
"6515",2021-07-31 20:45:00,242.932,372.790402520593,"VAUL",2021-07-31,33.9923076923077,321.12,16.268,372.790402520593
"6516",2021-07-31 21:00:00,242.548333333333,369.62034047785,"VAUL",2021-07-31,34.1161538461538,321.633333333333,16.48,369.62034047785
"6517",2021-07-31 21:15:00,241.66,371.733715173003,"VAUL",2021-07-31,34.0661538461538,321.98,16.462,371.733715173003
"6518",2021-07-31 21:30:00,241.701666666667,370.677027825441,"VAUL",2021-07-31,34.1630769230769,322.233333333333,16.6016666666667,370.677027825441
"6519",2021-07-31 21:45:00,241.438,371.733715173003,"VAUL",2021-07-31,33.9653846153846,322.66,16.928,371.733715173003
"6520",2021-07-31 22:00:00,240.916666666667,368.56365313023,"VAUL",2021-07-31,34.1146153846154,322.916666666667,18.065,368.56365313023
"6521",2021-07-31 22:15:00,240.598,368.56365313023,"VAUL",2021-07-31,34.1807692307692,323.26,17.268,368.56365313023
"6522",2021-07-31 22:30:00,240.278333333333,367.506965782639,"VAUL",2021-07-31,33.9215384615385,323.566666666667,18.67,367.506965782639
"6523",2021-07-31 22:45:00,240.04,369.62034047785,"VAUL",2021-07-31,33.9038461538462,323.86,20.216,369.62034047785
"6524",2021-07-31 23:00:00,239.633333333333,367.506965782639,"VAUL",2021-07-31,33.9592307692308,324.166666666667,17.2233333333333,367.506965782639
"6525",2021-07-31 23:15:00,239.268,364.336903739895,"VAUL",2021-07-31,33.9707692307692,324.44,18.888,364.336903739895
"6526",2021-07-31 23:30:00,238.853333333333,365.393591087457,"VAUL",2021-07-31,33.7946153846154,324.883333333333,18.2633333333333,365.393591087457
