"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"742",2021-07-26 06:20:00,502.762946274219,"VAUL",2021-07-26,NA,NA,NA,NA,502.762946274219
"743",2021-07-26 06:25:00,503.819633621781,"VAUL",2021-07-26,NA,NA,NA,NA,503.819633621781
"744",2021-07-26 06:30:00,501.706258926628,"VAUL",2021-07-26,NA,29.3607692307692,NA,NA,501.706258926628
"745",2021-07-26 06:35:00,501.706258926628,"VAUL",2021-07-26,NA,NA,NA,NA,501.706258926628
"746",2021-07-26 06:40:00,501.706258926628,"VAUL",2021-07-26,NA,NA,NA,NA,501.706258926628
"747",2021-07-26 06:45:00,500.649571579008,"VAUL",2021-07-26,NA,29.4323076923077,NA,NA,500.649571579008
"748",2021-07-26 06:50:00,499.592884231417,"VAUL",2021-07-26,NA,NA,NA,NA,499.592884231417
"749",2021-07-26 06:55:00,497.479509536235,"VAUL",2021-07-26,NA,NA,NA,NA,497.479509536235
"750",2021-07-26 07:00:00,496.422822188673,"VAUL",2021-07-26,NA,29.3369230769231,NA,NA,496.422822188673
"751",2021-07-26 07:05:00,496.422822188673,"VAUL",2021-07-26,NA,NA,NA,NA,496.422822188673
"752",2021-07-26 07:10:00,495.366134841082,"VAUL",2021-07-26,NA,NA,NA,NA,495.366134841082
"753",2021-07-26 07:15:00,493.252760145871,"VAUL",2021-07-26,NA,29.52,NA,NA,493.252760145871
"754",2021-07-26 07:20:00,492.196072798281,"VAUL",2021-07-26,NA,NA,NA,NA,492.196072798281
"755",2021-07-26 07:25:00,493.252760145871,"VAUL",2021-07-26,NA,NA,NA,NA,493.252760145871
"756",2021-07-26 07:30:00,492.196072798281,"VAUL",2021-07-26,NA,29.5492307692308,NA,NA,492.196072798281
"757",2021-07-26 07:35:00,494.309447493491,"VAUL",2021-07-26,NA,NA,NA,NA,494.309447493491
"758",2021-07-26 07:40:00,494.309447493491,"VAUL",2021-07-26,NA,NA,NA,NA,494.309447493491
"759",2021-07-26 07:45:00,495.366134841082,"VAUL",2021-07-26,NA,29.4907692307692,NA,NA,495.366134841082
"760",2021-07-26 07:50:00,494.309447493491,"VAUL",2021-07-26,NA,NA,NA,NA,494.309447493491
"761",2021-07-26 07:55:00,493.252760145871,"VAUL",2021-07-26,NA,NA,NA,NA,493.252760145871
"762",2021-07-26 08:00:00,494.309447493491,"VAUL",2021-07-26,NA,29.4938461538462,NA,NA,494.309447493491
"763",2021-07-26 08:05:00,494.309447493491,"VAUL",2021-07-26,NA,NA,NA,NA,494.309447493491
"764",2021-07-26 08:10:00,494.309447493491,"VAUL",2021-07-26,NA,NA,NA,NA,494.309447493491
"765",2021-07-26 08:15:00,494.309447493491,"VAUL",2021-07-26,NA,29.5946153846154,NA,NA,494.309447493491
"766",2021-07-26 08:20:00,491.13938545069,"VAUL",2021-07-26,NA,NA,NA,NA,491.13938545069
"767",2021-07-26 08:25:00,492.196072798281,"VAUL",2021-07-26,NA,NA,NA,NA,492.196072798281
"768",2021-07-26 08:30:00,489.026010755537,"VAUL",2021-07-26,NA,29.65,NA,NA,489.026010755537
"769",2021-07-26 08:35:00,491.13938545069,"VAUL",2021-07-26,NA,NA,NA,NA,491.13938545069
"770",2021-07-26 08:40:00,490.082698103128,"VAUL",2021-07-26,NA,NA,NA,NA,490.082698103128
"771",2021-07-26 08:45:00,491.13938545069,"VAUL",2021-07-26,NA,29.5161538461538,NA,NA,491.13938545069
"772",2021-07-26 08:50:00,490.082698103128,"VAUL",2021-07-26,NA,NA,NA,NA,490.082698103128
"773",2021-07-26 08:55:00,490.082698103128,"VAUL",2021-07-26,NA,NA,NA,NA,490.082698103128
"774",2021-07-26 09:00:00,489.026010755537,"VAUL",2021-07-26,NA,29.6230769230769,NA,NA,489.026010755537
"775",2021-07-26 09:05:00,489.026010755537,"VAUL",2021-07-26,NA,NA,NA,NA,489.026010755537
"776",2021-07-26 09:10:00,490.082698103128,"VAUL",2021-07-26,NA,NA,NA,NA,490.082698103128
"777",2021-07-26 09:15:00,486.912636060355,"VAUL",2021-07-26,NA,29.7884615384615,NA,NA,486.912636060355
"778",2021-07-26 09:20:00,489.026010755537,"VAUL",2021-07-26,NA,NA,NA,NA,489.026010755537
"779",2021-07-26 09:25:00,489.026010755537,"VAUL",2021-07-26,NA,NA,NA,NA,489.026010755537
"780",2021-07-26 09:30:00,489.026010755537,"VAUL",2021-07-26,NA,29.5561538461538,NA,NA,489.026010755537
"781",2021-07-26 09:35:00,487.969323407946,"VAUL",2021-07-26,NA,NA,NA,NA,487.969323407946
"782",2021-07-26 09:40:00,487.969323407946,"VAUL",2021-07-26,NA,NA,NA,NA,487.969323407946
"783",2021-07-26 09:45:00,487.969323407946,"VAUL",2021-07-26,NA,29.8230769230769,NA,NA,487.969323407946
"784",2021-07-26 09:50:00,489.026010755537,"VAUL",2021-07-26,NA,NA,NA,NA,489.026010755537
"785",2021-07-26 09:55:00,487.969323407946,"VAUL",2021-07-26,NA,NA,NA,NA,487.969323407946
"786",2021-07-26 10:00:00,486.912636060355,"VAUL",2021-07-26,NA,29.7046153846154,NA,NA,486.912636060355
"787",2021-07-26 10:05:00,489.026010755537,"VAUL",2021-07-26,NA,NA,NA,NA,489.026010755537
"788",2021-07-26 10:10:00,487.969323407946,"VAUL",2021-07-26,NA,NA,NA,NA,487.969323407946
"789",2021-07-26 10:15:00,487.969323407946,"VAUL",2021-07-26,NA,29.9992307692308,NA,NA,487.969323407946
"790",2021-07-26 10:20:00,487.969323407946,"VAUL",2021-07-26,NA,NA,NA,NA,487.969323407946
"791",2021-07-26 10:25:00,486.912636060355,"VAUL",2021-07-26,NA,NA,NA,NA,486.912636060355
"792",2021-07-26 10:30:00,486.912636060355,"VAUL",2021-07-26,NA,29.7469230769231,NA,NA,486.912636060355
"793",2021-07-26 10:35:00,486.912636060355,"VAUL",2021-07-26,NA,NA,NA,NA,486.912636060355
"794",2021-07-26 10:40:00,485.855948712735,"VAUL",2021-07-26,NA,NA,NA,NA,485.855948712735
"795",2021-07-26 10:45:00,484.799261365144,"VAUL",2021-07-26,NA,30.0838461538462,NA,NA,484.799261365144
"796",2021-07-26 10:50:00,485.855948712735,"VAUL",2021-07-26,NA,NA,NA,NA,485.855948712735
"797",2021-07-26 10:55:00,484.799261365144,"VAUL",2021-07-26,NA,NA,NA,NA,484.799261365144
"798",2021-07-26 11:00:00,485.855948712735,"VAUL",2021-07-26,NA,29.9176923076923,NA,NA,485.855948712735
"799",2021-07-26 11:05:00,485.855948712735,"VAUL",2021-07-26,NA,NA,NA,NA,485.855948712735
"800",2021-07-26 11:10:00,484.799261365144,"VAUL",2021-07-26,NA,NA,NA,NA,484.799261365144
"801",2021-07-26 11:15:00,483.742574017582,"VAUL",2021-07-26,NA,29.9807692307692,NA,NA,483.742574017582
"802",2021-07-26 11:20:00,483.742574017582,"VAUL",2021-07-26,NA,NA,NA,NA,483.742574017582
"803",2021-07-26 11:25:00,483.742574017582,"VAUL",2021-07-26,NA,NA,NA,NA,483.742574017582
"804",2021-07-26 11:30:00,483.742574017582,"VAUL",2021-07-26,NA,30.0807692307692,NA,NA,483.742574017582
"805",2021-07-26 11:35:00,482.685886669991,"VAUL",2021-07-26,NA,NA,NA,NA,482.685886669991
"806",2021-07-26 11:40:00,480.572511974809,"VAUL",2021-07-26,NA,NA,NA,NA,480.572511974809
"807",2021-07-26 11:45:00,480.572511974809,"VAUL",2021-07-26,NA,30.2376923076923,NA,NA,480.572511974809
"808",2021-07-26 11:50:00,480.572511974809,"VAUL",2021-07-26,NA,NA,NA,NA,480.572511974809
"809",2021-07-26 11:55:00,479.515824627219,"VAUL",2021-07-26,NA,NA,NA,NA,479.515824627219
"810",2021-07-26 12:00:00,479.515824627219,"VAUL",2021-07-26,NA,30.0838461538462,NA,NA,479.515824627219
"811",2021-07-26 12:05:00,479.515824627219,"VAUL",2021-07-26,NA,NA,NA,NA,479.515824627219
"812",2021-07-26 12:10:00,478.459137279599,"VAUL",2021-07-26,NA,NA,NA,NA,478.459137279599
"813",2021-07-26 12:15:00,478.459137279599,"VAUL",2021-07-26,NA,30.2461538461538,NA,NA,478.459137279599
"814",2021-07-26 12:20:00,478.459137279599,"VAUL",2021-07-26,NA,NA,NA,NA,478.459137279599
"815",2021-07-26 12:25:00,477.402449932037,"VAUL",2021-07-26,NA,NA,NA,NA,477.402449932037
"816",2021-07-26 12:30:00,478.459137279599,"VAUL",2021-07-26,NA,30.1069230769231,NA,NA,478.459137279599
"817",2021-07-26 12:35:00,477.402449932037,"VAUL",2021-07-26,NA,NA,NA,NA,477.402449932037
"818",2021-07-26 12:40:00,478.459137279599,"VAUL",2021-07-26,NA,NA,NA,NA,478.459137279599
"819",2021-07-26 12:45:00,478.459137279599,"VAUL",2021-07-26,NA,30.2015384615385,NA,NA,478.459137279599
"820",2021-07-26 12:50:00,478.459137279599,"VAUL",2021-07-26,NA,NA,NA,NA,478.459137279599
"821",2021-07-26 12:55:00,477.402449932037,"VAUL",2021-07-26,NA,NA,NA,NA,477.402449932037
"822",2021-07-26 13:00:00,477.402449932037,"VAUL",2021-07-26,NA,30.0069230769231,NA,NA,477.402449932037
"823",2021-07-26 13:05:00,476.345762584446,"VAUL",2021-07-26,NA,NA,NA,NA,476.345762584446
"824",2021-07-26 13:10:00,475.289075236855,"VAUL",2021-07-26,NA,NA,NA,NA,475.289075236855
"825",2021-07-26 13:15:00,477.402449932037,"VAUL",2021-07-26,NA,30.0738461538462,NA,NA,477.402449932037
"826",2021-07-26 13:20:00,478.459137279599,"VAUL",2021-07-26,NA,NA,NA,NA,478.459137279599
"827",2021-07-26 13:25:00,477.402449932037,"VAUL",2021-07-26,NA,NA,NA,NA,477.402449932037
"828",2021-07-26 13:30:00,477.402449932037,"VAUL",2021-07-26,NA,30.2676923076923,NA,NA,477.402449932037
"829",2021-07-26 13:35:00,477.402449932037,"VAUL",2021-07-26,NA,NA,NA,NA,477.402449932037
"830",2021-07-26 13:40:00,477.402449932037,"VAUL",2021-07-26,NA,NA,NA,NA,477.402449932037
"831",2021-07-26 13:45:00,477.402449932037,"VAUL",2021-07-26,NA,30.1807692307692,NA,NA,477.402449932037
"832",2021-07-26 13:50:00,475.289075236855,"VAUL",2021-07-26,NA,NA,NA,NA,475.289075236855
"833",2021-07-26 13:55:00,475.289075236855,"VAUL",2021-07-26,NA,NA,NA,NA,475.289075236855
"834",2021-07-26 14:00:00,475.289075236855,"VAUL",2021-07-26,NA,30.3284615384615,NA,NA,475.289075236855
"835",2021-07-26 14:05:00,476.345762584446,"VAUL",2021-07-26,NA,NA,NA,NA,476.345762584446
"836",2021-07-26 14:10:00,474.232387889264,"VAUL",2021-07-26,NA,NA,NA,NA,474.232387889264
"837",2021-07-26 14:15:00,472.119013194082,"VAUL",2021-07-26,NA,30.2761538461538,NA,NA,472.119013194082
"838",2021-07-26 14:20:00,473.175700541673,"VAUL",2021-07-26,NA,NA,NA,NA,473.175700541673
"839",2021-07-26 14:25:00,472.119013194082,"VAUL",2021-07-26,NA,NA,NA,NA,472.119013194082
"840",2021-07-26 14:30:00,471.062325846491,"VAUL",2021-07-26,NA,30.2738461538462,NA,NA,471.062325846491
"841",2021-07-26 14:35:00,472.119013194082,"VAUL",2021-07-26,NA,NA,NA,NA,472.119013194082
"842",2021-07-26 14:40:00,472.119013194082,"VAUL",2021-07-26,NA,NA,NA,NA,472.119013194082
"843",2021-07-26 14:45:00,473.175700541673,"VAUL",2021-07-26,NA,30.4192307692308,NA,NA,473.175700541673
"844",2021-07-26 14:50:00,471.062325846491,"VAUL",2021-07-26,NA,NA,NA,NA,471.062325846491
"845",2021-07-26 14:55:00,471.062325846491,"VAUL",2021-07-26,NA,NA,NA,NA,471.062325846491
"846",2021-07-26 15:00:00,468.948951151309,"VAUL",2021-07-26,NA,30.3684615384615,NA,NA,468.948951151309
"847",2021-07-26 15:05:00,470.0056384989,"VAUL",2021-07-26,NA,NA,NA,NA,470.0056384989
"848",2021-07-26 15:10:00,471.062325846491,"VAUL",2021-07-26,NA,NA,NA,NA,471.062325846491
"849",2021-07-26 15:15:00,471.062325846491,"VAUL",2021-07-26,NA,30.4130769230769,NA,NA,471.062325846491
"850",2021-07-26 15:20:00,468.948951151309,"VAUL",2021-07-26,NA,NA,NA,NA,468.948951151309
"851",2021-07-26 15:25:00,468.948951151309,"VAUL",2021-07-26,NA,NA,NA,NA,468.948951151309
"852",2021-07-26 15:30:00,467.892263803718,"VAUL",2021-07-26,NA,30.5061538461538,NA,NA,467.892263803718
"853",2021-07-26 15:35:00,468.948951151309,"VAUL",2021-07-26,NA,NA,NA,NA,468.948951151309
"854",2021-07-26 15:40:00,467.892263803718,"VAUL",2021-07-26,NA,NA,NA,NA,467.892263803718
"855",2021-07-26 15:45:00,466.835576456127,"VAUL",2021-07-26,NA,30.3553846153846,NA,NA,466.835576456127
"856",2021-07-26 15:50:00,467.892263803718,"VAUL",2021-07-26,NA,NA,NA,NA,467.892263803718
"857",2021-07-26 15:55:00,465.778889108537,"VAUL",2021-07-26,NA,NA,NA,NA,465.778889108537
"858",2021-07-26 16:00:00,466.835576456127,"VAUL",2021-07-26,NA,30.5507692307692,NA,NA,466.835576456127
"859",2021-07-26 16:05:00,465.778889108537,"VAUL",2021-07-26,NA,NA,NA,NA,465.778889108537
"860",2021-07-26 16:10:00,465.778889108537,"VAUL",2021-07-26,NA,NA,NA,NA,465.778889108537
"861",2021-07-26 16:15:00,464.722201760975,"VAUL",2021-07-26,NA,30.5346153846154,NA,NA,464.722201760975
"862",2021-07-26 16:20:00,464.722201760975,"VAUL",2021-07-26,NA,NA,NA,NA,464.722201760975
"863",2021-07-26 16:25:00,463.665514413355,"VAUL",2021-07-26,NA,NA,NA,NA,463.665514413355
"864",2021-07-26 16:30:00,463.665514413355,"VAUL",2021-07-26,NA,30.5630769230769,NA,NA,463.665514413355
"865",2021-07-26 16:35:00,463.665514413355,"VAUL",2021-07-26,NA,NA,NA,NA,463.665514413355
"866",2021-07-26 16:40:00,463.665514413355,"VAUL",2021-07-26,NA,NA,NA,NA,463.665514413355
"867",2021-07-26 16:45:00,463.665514413355,"VAUL",2021-07-26,NA,30.3346153846154,NA,NA,463.665514413355
"868",2021-07-26 16:50:00,462.608827065764,"VAUL",2021-07-26,NA,NA,NA,NA,462.608827065764
"869",2021-07-26 16:55:00,463.665514413355,"VAUL",2021-07-26,NA,NA,NA,NA,463.665514413355
"870",2021-07-26 17:00:00,463.665514413355,"VAUL",2021-07-26,NA,30.6084615384615,NA,NA,463.665514413355
"871",2021-07-26 17:05:00,462.608827065764,"VAUL",2021-07-26,NA,NA,NA,NA,462.608827065764
"872",2021-07-26 17:10:00,462.608827065764,"VAUL",2021-07-26,NA,NA,NA,NA,462.608827065764
"873",2021-07-26 17:15:00,462.608827065764,"VAUL",2021-07-26,NA,30.6446153846154,NA,NA,462.608827065764
"874",2021-07-26 17:20:00,461.552139718173,"VAUL",2021-07-26,NA,NA,NA,NA,461.552139718173
"875",2021-07-26 17:25:00,460.495452370582,"VAUL",2021-07-26,NA,NA,NA,NA,460.495452370582
"876",2021-07-26 17:30:00,458.382077675429,"VAUL",2021-07-26,NA,30.6384615384615,NA,NA,458.382077675429
"877",2021-07-26 17:35:00,459.438765022991,"VAUL",2021-07-26,NA,NA,NA,NA,459.438765022991
"878",2021-07-26 17:40:00,458.382077675429,"VAUL",2021-07-26,NA,NA,NA,NA,458.382077675429
"879",2021-07-26 17:45:00,458.382077675429,"VAUL",2021-07-26,NA,30.6761538461538,NA,NA,458.382077675429
"880",2021-07-26 17:50:00,459.438765022991,"VAUL",2021-07-26,NA,NA,NA,NA,459.438765022991
"881",2021-07-26 17:55:00,459.438765022991,"VAUL",2021-07-26,NA,NA,NA,NA,459.438765022991
"882",2021-07-26 18:00:00,458.382077675429,"VAUL",2021-07-26,NA,30.5530769230769,NA,NA,458.382077675429
"883",2021-07-26 18:05:00,457.325390327838,"VAUL",2021-07-26,NA,NA,NA,NA,457.325390327838
"884",2021-07-26 18:10:00,457.325390327838,"VAUL",2021-07-26,NA,NA,NA,NA,457.325390327838
"885",2021-07-26 18:15:00,457.325390327838,"VAUL",2021-07-26,NA,30.4876923076923,NA,NA,457.325390327838
"886",2021-07-26 18:20:00,457.325390327838,"VAUL",2021-07-26,NA,NA,NA,NA,457.325390327838
"887",2021-07-26 18:25:00,456.268702980218,"VAUL",2021-07-26,NA,NA,NA,NA,456.268702980218
"888",2021-07-26 18:30:00,456.268702980218,"VAUL",2021-07-26,NA,30.3192307692308,NA,NA,456.268702980218
"889",2021-07-26 18:35:00,456.268702980218,"VAUL",2021-07-26,NA,NA,NA,NA,456.268702980218
"890",2021-07-26 18:40:00,455.212015632627,"VAUL",2021-07-26,NA,NA,NA,NA,455.212015632627
"891",2021-07-26 18:45:00,454.155328285036,"VAUL",2021-07-26,NA,30.4238461538462,NA,NA,454.155328285036
"892",2021-07-26 18:50:00,454.155328285036,"VAUL",2021-07-26,NA,NA,NA,NA,454.155328285036
"893",2021-07-26 18:55:00,452.041953589884,"VAUL",2021-07-26,NA,NA,NA,NA,452.041953589884
"894",2021-07-26 19:00:00,452.041953589884,"VAUL",2021-07-26,NA,30.6769230769231,NA,NA,452.041953589884
"895",2021-07-26 19:05:00,452.041953589884,"VAUL",2021-07-26,NA,NA,NA,NA,452.041953589884
"896",2021-07-26 19:10:00,452.041953589884,"VAUL",2021-07-26,NA,NA,NA,NA,452.041953589884
"897",2021-07-26 19:15:00,453.098640937445,"VAUL",2021-07-26,NA,30.5976923076923,NA,NA,453.098640937445
"898",2021-07-26 19:20:00,452.041953589884,"VAUL",2021-07-26,NA,NA,NA,NA,452.041953589884
"899",2021-07-26 19:25:00,453.098640937445,"VAUL",2021-07-26,NA,NA,NA,NA,453.098640937445
"900",2021-07-26 19:30:00,452.041953589884,"VAUL",2021-07-26,NA,30.5838461538462,NA,NA,452.041953589884
"901",2021-07-26 19:35:00,450.985266242293,"VAUL",2021-07-26,NA,NA,NA,NA,450.985266242293
"902",2021-07-26 19:40:00,449.928578894702,"VAUL",2021-07-26,NA,NA,NA,NA,449.928578894702
"903",2021-07-26 19:45:00,448.871891547082,"VAUL",2021-07-26,NA,30.4776923076923,NA,NA,448.871891547082
"904",2021-07-26 19:50:00,449.928578894702,"VAUL",2021-07-26,NA,NA,NA,NA,449.928578894702
"905",2021-07-26 19:55:00,448.871891547082,"VAUL",2021-07-26,NA,NA,NA,NA,448.871891547082
"906",2021-07-26 20:00:00,448.871891547082,"VAUL",2021-07-26,NA,30.3723076923077,NA,NA,448.871891547082
"907",2021-07-26 20:05:00,447.815204199491,"VAUL",2021-07-26,NA,NA,NA,NA,447.815204199491
"908",2021-07-26 20:10:00,447.815204199491,"VAUL",2021-07-26,NA,NA,NA,NA,447.815204199491
"909",2021-07-26 20:15:00,448.871891547082,"VAUL",2021-07-26,NA,30.4515384615385,NA,NA,448.871891547082
"910",2021-07-26 20:20:00,447.815204199491,"VAUL",2021-07-26,NA,NA,NA,NA,447.815204199491
"911",2021-07-26 20:25:00,448.871891547082,"VAUL",2021-07-26,NA,NA,NA,NA,448.871891547082
"912",2021-07-26 20:30:00,449.928578894702,"VAUL",2021-07-26,NA,30.51,NA,NA,449.928578894702
"913",2021-07-26 20:35:00,448.871891547082,"VAUL",2021-07-26,NA,NA,NA,NA,448.871891547082
"914",2021-07-26 20:40:00,447.815204199491,"VAUL",2021-07-26,NA,NA,NA,NA,447.815204199491
"915",2021-07-26 20:45:00,446.7585168519,"VAUL",2021-07-26,NA,30.5461538461538,NA,NA,446.7585168519
"916",2021-07-26 20:50:00,445.701829504338,"VAUL",2021-07-26,NA,NA,NA,NA,445.701829504338
"917",2021-07-26 20:55:00,446.7585168519,"VAUL",2021-07-26,NA,NA,NA,NA,446.7585168519
"918",2021-07-26 21:00:00,447.815204199491,"VAUL",2021-07-26,NA,30.5638461538462,NA,NA,447.815204199491
"919",2021-07-26 21:05:00,445.701829504338,"VAUL",2021-07-26,NA,NA,NA,NA,445.701829504338
"920",2021-07-26 21:10:00,445.701829504338,"VAUL",2021-07-26,NA,NA,NA,NA,445.701829504338
"921",2021-07-26 21:15:00,442.531767461565,"VAUL",2021-07-26,NA,30.5246153846154,NA,NA,442.531767461565
"922",2021-07-26 21:20:00,442.531767461565,"VAUL",2021-07-26,NA,NA,NA,NA,442.531767461565
"923",2021-07-26 21:25:00,441.475080113945,"VAUL",2021-07-26,NA,NA,NA,NA,441.475080113945
"924",2021-07-26 21:30:00,441.475080113945,"VAUL",2021-07-26,NA,30.3007692307692,NA,NA,441.475080113945
"925",2021-07-26 21:35:00,441.475080113945,"VAUL",2021-07-26,NA,NA,NA,NA,441.475080113945
"926",2021-07-26 21:40:00,442.531767461565,"VAUL",2021-07-26,NA,NA,NA,NA,442.531767461565
"927",2021-07-26 21:45:00,441.475080113945,"VAUL",2021-07-26,NA,30.5346153846154,NA,NA,441.475080113945
"928",2021-07-26 21:50:00,442.531767461565,"VAUL",2021-07-26,NA,NA,NA,NA,442.531767461565
"929",2021-07-26 21:55:00,441.475080113945,"VAUL",2021-07-26,NA,NA,NA,NA,441.475080113945
"930",2021-07-26 22:00:00,441.475080113945,"VAUL",2021-07-26,NA,30.4261538461538,NA,NA,441.475080113945
"931",2021-07-26 22:05:00,441.475080113945,"VAUL",2021-07-26,NA,NA,NA,NA,441.475080113945
"932",2021-07-26 22:10:00,440.418392766354,"VAUL",2021-07-26,NA,NA,NA,NA,440.418392766354
"933",2021-07-26 22:15:00,441.475080113945,"VAUL",2021-07-26,NA,30.4384615384615,NA,NA,441.475080113945
"934",2021-07-26 22:20:00,440.418392766354,"VAUL",2021-07-26,NA,NA,NA,NA,440.418392766354
"935",2021-07-26 22:25:00,440.418392766354,"VAUL",2021-07-26,NA,NA,NA,NA,440.418392766354
"936",2021-07-26 22:30:00,439.361705418793,"VAUL",2021-07-26,NA,30.5538461538462,NA,NA,439.361705418793
"937",2021-07-26 22:35:00,438.305018071202,"VAUL",2021-07-26,NA,NA,NA,NA,438.305018071202
"938",2021-07-26 22:40:00,438.305018071202,"VAUL",2021-07-26,NA,NA,NA,NA,438.305018071202
"939",2021-07-26 22:45:00,436.19164337602,"VAUL",2021-07-26,NA,30.2253846153846,NA,NA,436.19164337602
"940",2021-07-26 22:50:00,436.19164337602,"VAUL",2021-07-26,NA,NA,NA,NA,436.19164337602
"941",2021-07-26 22:55:00,436.19164337602,"VAUL",2021-07-26,NA,NA,NA,NA,436.19164337602
"942",2021-07-26 23:00:00,437.248330723611,"VAUL",2021-07-26,NA,30.52,NA,NA,437.248330723611
"943",2021-07-26 23:05:00,435.134956028429,"VAUL",2021-07-26,NA,NA,NA,NA,435.134956028429
"944",2021-07-26 23:10:00,436.19164337602,"VAUL",2021-07-26,NA,NA,NA,NA,436.19164337602
"945",2021-07-26 23:15:00,436.19164337602,"VAUL",2021-07-26,NA,30.1846153846154,NA,NA,436.19164337602
"946",2021-07-26 23:20:00,435.134956028429,"VAUL",2021-07-26,NA,NA,NA,NA,435.134956028429
"947",2021-07-26 23:25:00,435.134956028429,"VAUL",2021-07-26,NA,NA,NA,NA,435.134956028429
"948",2021-07-26 23:30:00,433.021581333247,"VAUL",2021-07-26,NA,30.4946153846154,NA,NA,433.021581333247
"949",2021-07-26 23:35:00,433.021581333247,"VAUL",2021-07-26,NA,NA,NA,NA,433.021581333247
"950",2021-07-26 23:40:00,430.908206638065,"VAUL",2021-07-26,NA,NA,NA,NA,430.908206638065
"951",2021-07-26 23:45:00,431.964893985656,"VAUL",2021-07-26,NA,30.2384615384615,NA,NA,431.964893985656
"952",2021-07-26 23:50:00,431.964893985656,"VAUL",2021-07-26,NA,NA,NA,NA,431.964893985656
"953",2021-07-26 23:55:00,431.964893985656,"VAUL",2021-07-26,NA,NA,NA,NA,431.964893985656
"954",2021-07-27 00:00:00,429.851519290474,"VAUL",2021-07-27,NA,30.3438461538462,NA,NA,429.851519290474
"955",2021-07-27 00:05:00,430.908206638065,"VAUL",2021-07-27,NA,NA,NA,NA,430.908206638065
"956",2021-07-27 00:10:00,430.908206638065,"VAUL",2021-07-27,NA,NA,NA,NA,430.908206638065
"957",2021-07-27 00:15:00,430.908206638065,"VAUL",2021-07-27,NA,30.1484615384615,NA,NA,430.908206638065
"958",2021-07-27 00:20:00,430.908206638065,"VAUL",2021-07-27,NA,NA,NA,NA,430.908206638065
"959",2021-07-27 00:25:00,431.964893985656,"VAUL",2021-07-27,NA,NA,NA,NA,431.964893985656
"960",2021-07-27 00:30:00,430.908206638065,"VAUL",2021-07-27,NA,30.4038461538462,NA,NA,430.908206638065
"961",2021-07-27 00:35:00,430.908206638065,"VAUL",2021-07-27,NA,NA,NA,NA,430.908206638065
"962",2021-07-27 00:40:00,429.851519290474,"VAUL",2021-07-27,NA,NA,NA,NA,429.851519290474
"963",2021-07-27 00:45:00,428.794831942883,"VAUL",2021-07-27,NA,30.44,NA,NA,428.794831942883
"964",2021-07-27 00:50:00,428.794831942883,"VAUL",2021-07-27,NA,NA,NA,NA,428.794831942883
"965",2021-07-27 00:55:00,428.794831942883,"VAUL",2021-07-27,NA,NA,NA,NA,428.794831942883
"966",2021-07-27 01:00:00,427.738144595292,"VAUL",2021-07-27,NA,30.3038461538462,NA,NA,427.738144595292
"967",2021-07-27 01:05:00,428.794831942883,"VAUL",2021-07-27,NA,NA,NA,NA,428.794831942883
"968",2021-07-27 01:10:00,427.738144595292,"VAUL",2021-07-27,NA,NA,NA,NA,427.738144595292
"969",2021-07-27 01:15:00,427.738144595292,"VAUL",2021-07-27,NA,30.2638461538462,NA,NA,427.738144595292
"970",2021-07-27 01:20:00,426.681457247701,"VAUL",2021-07-27,NA,NA,NA,NA,426.681457247701
"971",2021-07-27 01:25:00,425.624769900111,"VAUL",2021-07-27,NA,NA,NA,NA,425.624769900111
"972",2021-07-27 01:30:00,424.56808255252,"VAUL",2021-07-27,NA,30.1607692307692,NA,NA,424.56808255252
"973",2021-07-27 01:35:00,424.56808255252,"VAUL",2021-07-27,NA,NA,NA,NA,424.56808255252
"974",2021-07-27 01:40:00,424.56808255252,"VAUL",2021-07-27,NA,NA,NA,NA,424.56808255252
"975",2021-07-27 01:45:00,424.56808255252,"VAUL",2021-07-27,NA,NA,NA,NA,424.56808255252
"976",2021-07-27 01:50:00,424.56808255252,"VAUL",2021-07-27,NA,NA,NA,NA,424.56808255252
"977",2021-07-27 01:55:00,421.398020509747,"VAUL",2021-07-27,NA,NA,NA,NA,421.398020509747
"978",2021-07-27 02:00:00,422.454707857338,"VAUL",2021-07-27,NA,1.09856115107914,NA,NA,422.454707857338
"979",2021-07-27 02:05:00,421.398020509747,"VAUL",2021-07-27,NA,NA,NA,NA,421.398020509747
"980",2021-07-27 02:10:00,423.511395204929,"VAUL",2021-07-27,NA,NA,NA,NA,423.511395204929
"981",2021-07-27 02:15:00,422.454707857338,"VAUL",2021-07-27,NA,1.03125,NA,NA,422.454707857338
"982",2021-07-27 02:20:00,420.341333162185,"VAUL",2021-07-27,NA,NA,NA,NA,420.341333162185
"983",2021-07-27 02:25:00,421.398020509747,"VAUL",2021-07-27,NA,NA,NA,NA,421.398020509747
"984",2021-07-27 02:30:00,422.454707857338,"VAUL",2021-07-27,NA,0.378461538461538,NA,NA,422.454707857338
"985",2021-07-27 02:35:00,423.511395204929,"VAUL",2021-07-27,NA,NA,NA,NA,423.511395204929
"986",2021-07-27 02:40:00,422.454707857338,"VAUL",2021-07-27,NA,NA,NA,NA,422.454707857338
"987",2021-07-27 02:45:00,422.454707857338,"VAUL",2021-07-27,NA,0.726923076923077,NA,NA,422.454707857338
