"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 22% discharge...1461","30",0.181761006289308,22,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 24% discharge...1462","30",-0.304402515723271,24,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 26% discharge...1463","30",-0.323899371069183,26,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 28% discharge...1464","30",-0.350314465408805,28,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 30% discharge...1465","30",-0.353459119496855,30,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 32% discharge...1466","30",-0.364150943396227,32,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 34% discharge...1467","30",-0.355974842767296,34,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 36% discharge...1468","30",-0.318238993710692,36,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 38% discharge...1469","30",-0.178616352201258,38,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 40% discharge...1470","30",-0.0855345911949691,40,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 42% discharge...1471","30",-0.0918238993710694,42,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 44% discharge...1472","30",-0.0654088050314465,44,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 46% discharge...1473","30",-0.060377358490566,46,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 48% discharge...1474","30",-0.0345911949685532,48,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 50% discharge...1475","30",-0.0113207547169808,50,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 52% discharge...1476","30",-0.0132075471698115,52,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 54% discharge...1477","30",0.0106918238993711,54,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 56% discharge...1478","30",0.0232704402515727,56,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 58% discharge...1479","30",0.0446540880503147,58,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 60% discharge...1480","30",0.0358490566037737,60,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 62% discharge...1481","30",0.0566037735849057,62,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 64% discharge...1482","30",0.0798742138364783,64,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 66% discharge...1483","30",0.10377358490566,66,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 68% discharge...1484","30",0.154716981132076,68,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 70% discharge...1485","30",0.189308176100629,70,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 72% discharge...1486","30",0.212578616352201,72,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 74% discharge...1487","30",0.20566037735849,74,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 76% discharge...1488","30",0.240880503144654,76,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 78% discharge...1489","30",0.281132075471698,78,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 80% discharge...1490","30",0.274842767295597,80,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 82% discharge...1491","30",0.334591194968554,82,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 84% discharge...1492","30",0.342138364779875,84,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 86% discharge...1493","30",0.40251572327044,86,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 88% discharge...1494","30",0.419496855345912,88,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 90% discharge...1495","30",0.422641509433962,90,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 92% discharge...1496","30",0.438993710691824,92,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 94% discharge...1497","30",0.451572327044025,94,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 96% discharge...1498","30",0.414465408805032,96,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 98% discharge...1499","30",0.391823899371069,98,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 100% discharge...1500","30",0.384276729559749,100,"POKE_storm7_08_15_NO3","POKE","storm7","08","15","NO3",2022-08-15,227
"Interpolated HI for 2% discharge...1501","31",0.079115874079036,2,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 4% discharge...1502","31",0.18418396963608,4,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 6% discharge...1503","31",0.162607724938603,6,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 8% discharge...1504","31",0.164733199374861,8,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 10% discharge...1505","31",0.164036615315919,10,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 12% discharge...1506","31",0.154284438490735,12,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 14% discharge...1507","31",0.151408796606386,14,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 16% discharge...1508","31",0.148354543424872,16,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 18% discharge...1509","31",0.145961152042867,18,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 20% discharge...1510","31",0.140459924090199,20,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 22% discharge...1511","31",0.13602143335566,22,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 24% discharge...1512","31",0.106121902210315,24,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 26% discharge...1513","31",0.0879437374413926,26,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 28% discharge...1514","31",0.0233489618218353,28,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 30% discharge...1515","31",-0.00811788345612852,30,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 32% discharge...1516","31",-0.06584058941728,32,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 34% discharge...1517","31",-0.0752980576021438,34,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 36% discharge...1518","31",-0.133429336905559,36,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 38% discharge...1519","31",-0.221253468567601,38,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 40% discharge...1520","31",-0.250464070423883,40,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 42% discharge...1521","31",-0.25184192900201,42,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 44% discharge...1522","31",-0.308885274136446,44,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 46% discharge...1523","31",-0.327905463592001,46,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 48% discharge...1524","31",-0.363913501100373,48,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 50% discharge...1525","31",-0.40836092239977,50,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 52% discharge...1526","31",-0.433667591618027,52,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 54% discharge...1527","31",-0.453468567601187,54,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 56% discharge...1528","31",-0.470378911108984,56,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 58% discharge...1529","31",-0.498303511625682,58,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 60% discharge...1530","31",-0.496259688068127,60,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 62% discharge...1531","31",-0.492809300545401,62,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 64% discharge...1532","31",-0.520142570088987,64,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 66% discharge...1533","31",-0.53377762893503,66,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 68% discharge...1534","31",-0.572377762893503,68,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 70% discharge...1535","31",-0.579089082384461,70,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 72% discharge...1536","31",-0.573402545210984,72,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 74% discharge...1537","31",-0.553569993302076,74,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 76% discharge...1538","31",-0.562170127260549,76,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 78% discharge...1539","31",-0.590221031480241,78,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 80% discharge...1540","31",-0.577521768251842,80,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 82% discharge...1541","31",-0.602839919624917,82,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 84% discharge...1542","31",-0.590120562625586,84,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 86% discharge...1543","31",-0.613710649698593,86,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 88% discharge...1544","31",-0.597233757535164,88,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 90% discharge...1545","31",-0.589055592766242,90,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 92% discharge...1546","31",-0.573020763563295,92,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 94% discharge...1547","31",-0.568258539852646,94,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 96% discharge...1548","31",-0.495217682518419,96,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 98% discharge...1549","31",-0.424969859343604,98,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 100% discharge...1550","31",0.0978566644340254,100,"POKE_storm7_08_15_fDOM","POKE","storm7","08","15","fDOM",2022-08-15,227
"Interpolated HI for 2% discharge...1551","32",0.129751183025492,2,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 4% discharge...1552","32",0.62120286979087,4,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 6% discharge...1553","32",0.627308807815598,6,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 8% discharge...1554","32",0.62486643260571,8,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 10% discharge...1555","32",0.621813463593342,10,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 12% discharge...1556","32",0.615096931766142,12,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 14% discharge...1557","32",0.610822775148829,14,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 16% discharge...1558","32",0.607769806136468,16,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 18% discharge...1559","32",0.60410624332163,18,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 20% discharge...1560","32",0.598000305296901,20,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 22% discharge...1561","32",0.594336742482061,22,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 24% discharge...1562","32",0.249732865211416,24,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 26% discharge...1563","32",0.247061517325599,26,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 28% discharge...1564","32",0.255075560983053,28,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 30% discharge...1565","32",0.258968096473821,30,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 32% discharge...1566","32",0.269958784918329,32,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 34% discharge...1567","32",0.27087467562204,34,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 36% discharge...1568","32",0.310552369322025,36,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 38% discharge...1569","32",0.440968663453778,38,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 40% discharge...1570","32",0.524183875962234,40,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 42% discharge...1571","32",0.517314695684414,42,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 44% discharge...1572","32",0.560492400287849,44,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 46% discharge...1573","32",0.562258760930714,46,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 48% discharge...1574","32",0.583455088645137,48,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 50% discharge...1575","32",0.589735482042,50,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 52% discharge...1576","32",0.605436465534161,52,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 54% discharge...1577","32",0.617212203153282,54,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 56% discharge...1578","32",0.62702531783588,56,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 58% discharge...1579","32",0.643511350502649,58,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 60% discharge...1580","32",0.64547397343917,60,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 62% discharge...1581","32",0.647730989816171,62,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 64% discharge...1582","32",0.66431515362976,64,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 66% discharge...1583","32",0.67295069455045,66,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 68% discharge...1584","32",0.71004426805068,68,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 70% discharge...1585","32",0.727217218745231,70,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 72% discharge...1586","32",0.73408639902305,72,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 74% discharge...1587","32",0.721034956495192,74,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 76% discharge...1588","32",0.729277972828576,76,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 78% discharge...1589","32",0.749885513662038,78,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 80% discharge...1590","32",0.74026866127309,80,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 82% discharge...1591","32",0.752633185773166,82,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 84% discharge...1592","32",0.744390169439782,84,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 86% discharge...1593","32",0.756067775912076,86,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 88% discharge...1594","32",0.733399480995268,88,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 90% discharge...1595","32",0.7169134483285,90,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 92% discharge...1596","32",0.689436727217219,92,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 94% discharge...1597","32",0.683941382994963,94,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 96% discharge...1598","32",0.602198137688903,96,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 98% discharge...1599","32",0.512898794077241,98,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 100% discharge...1600","32",0.498473515493817,100,"POKE_storm7_08_15_SPC","POKE","storm7","08","15","SPC",2022-08-15,227
"Interpolated HI for 2% discharge...1601","33",0.0276539729264704,2,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 4% discharge...1602","33",0.0762868218661247,4,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 6% discharge...1603","33",0.170014580180628,6,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 8% discharge...1604","33",0.133114976125818,8,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 10% discharge...1605","33",0.146161128271039,10,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 12% discharge...1606","33",0.193950952548767,12,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 14% discharge...1607","33",0.207356426681039,14,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 16% discharge...1608","33",0.236516787937837,16,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 18% discharge...1609","33",0.266478713627287,18,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 20% discharge...1610","33",0.273609873062597,20,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 22% discharge...1611","33",0.299135554219615,22,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 24% discharge...1612","33",0.291838553867204,24,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 26% discharge...1613","33",0.331882225308706,26,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 28% discharge...1614","33",0.363174333354063,28,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 30% discharge...1615","33",0.428038862054907,30,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 32% discharge...1616","33",0.419539515053518,32,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 34% discharge...1617","33",0.42036871963902,34,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 36% discharge...1618","33",0.42704529727478,36,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 38% discharge...1619","33",0.373210670283578,38,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 40% discharge...1620","33",0.360417228107271,40,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 42% discharge...1621","33",0.359586542799296,42,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 44% discharge...1622","33",0.356956779685277,44,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 46% discharge...1623","33",0.494446303573773,46,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 48% discharge...1624","33",0.491745465780997,48,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 50% discharge...1625","33",0.483607415063291,50,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 52% discharge...1626","33",0.47948508369537,52,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 54% discharge...1627","33",0.343874596626519,54,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 56% discharge...1628","33",0.342346491033238,56,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 58% discharge...1629","33",0.33090346775332,58,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 60% discharge...1630","33",0.331685289219649,60,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 62% discharge...1631","33",0.326958823082292,62,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 64% discharge...1632","33",0.318549800151824,64,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 66% discharge...1633","33",0.343905691798476,66,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 68% discharge...1634","33",0.326647871362729,68,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 70% discharge...1635","33",0.296236793189466,70,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 72% discharge...1636","33",0.235414636842942,72,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 74% discharge...1637","33",0.227858510057561,74,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 76% discharge...1638","33",0.186812883075243,76,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 78% discharge...1639","33",0.186097694120249,78,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 80% discharge...1640","33",0.177670902520091,80,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 82% discharge...1641","33",0.168124684729507,82,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 84% discharge...1642","33",0.134759565220396,84,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 86% discharge...1643","33",0.120953308871798,86,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 88% discharge...1644","33",0.0944291271930733,88,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 90% discharge...1645","33",0.101923063634542,90,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 92% discharge...1646","33",0.0859712404209595,92,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 94% discharge...1647","33",0.0624011000780834,94,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 96% discharge...1648","33",0.0202671420772957,96,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 98% discharge...1649","33",-0.017202540130047,98,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
"Interpolated HI for 100% discharge...1650","33",0.0466876731828326,100,"POKE_storm7_08_15_turb","POKE","storm7","08","15","turb",2022-08-15,227
