"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 34% discharge...1717","35",0.573740118577084,34,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 36% discharge...1718","35",0.601284584980249,36,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 38% discharge...1719","35",0.561264822134387,38,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 40% discharge...1720","35",0.598073122529656,40,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 42% discharge...1721","35",0.555459486166011,42,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 44% discharge...1722","35",0.609313241106729,44,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 46% discharge...1723","35",0.569787549407119,46,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 48% discharge...1724","35",0.615118577075105,48,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 50% discharge...1725","35",0.66588438735178,50,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 52% discharge...1726","35",0.630064229249014,52,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 54% discharge...1727","35",0.663537549407128,54,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 56% discharge...1728","35",0.679965415019767,56,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 58% discharge...1729","35",0.653162055335974,58,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 60% discharge...1730","35",0.711091897233206,60,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 62% discharge...1731","35",0.713932806324121,62,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 64% discharge...1732","35",0.685770750988155,64,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 66% discharge...1733","35",0.702445652173927,66,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 68% discharge...1734","35",0.719614624505938,68,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 70% discharge...1735","35",0.700345849802384,70,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 72% discharge...1736","35",0.716526679841904,72,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 74% discharge...1737","35",0.705780632411081,74,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 76% discharge...1738","35",0.692811264822144,76,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 78% discharge...1739","35",0.710474308300406,78,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 80% discharge...1740","35",0.690834980237172,80,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 82% discharge...1741","35",0.694540513834008,82,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 84% discharge...1742","35",0.668972332015813,84,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 86% discharge...1743","35",0.596590909090912,86,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 88% discharge...1744","35",0.620182806324112,88,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 90% discharge...1745","35",0.56336462450593,90,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 92% discharge...1746","35",0.54730731225297,92,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 94% discharge...1747","35",0.418725296442698,94,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 96% discharge...1748","35",0.426630434782608,96,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 98% discharge...1749","35",0.402420948616608,98,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 100% discharge...1750","35",0.269762845849811,100,"STRT_storm7e_10_09_NO3","STRT","storm7e","10","09","NO3",2022-10-09,282
"Interpolated HI for 2% discharge...1751","36",-0.349055165312967,2,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 4% discharge...1752","36",-0.346392438433469,4,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 6% discharge...1753","36",-0.344149022824176,6,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 8% discharge...1754","36",-0.34411250863701,8,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 10% discharge...1755","36",-0.346574808741898,10,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 12% discharge...1756","36",-0.338020858829732,12,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 14% discharge...1757","36",-0.328372486439594,14,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 16% discharge...1758","36",-0.328372486439594,16,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 18% discharge...1759","36",-0.30458891044073,18,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 20% discharge...1760","36",-0.323356801389305,20,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 22% discharge...1761","36",-0.322098265696486,22,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 24% discharge...1762","36",-0.656252432607249,24,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 26% discharge...1763","36",-0.703472699826899,26,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 28% discharge...1764","36",-0.679707380921618,28,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 30% discharge...1765","36",-0.662763594312133,30,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 32% discharge...1766","36",-0.677536993686657,32,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 34% discharge...1767","36",-0.662106940825349,34,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 36% discharge...1768","36",-0.677846963022765,36,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 38% discharge...1769","36",-0.656690000971036,38,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 40% discharge...1770","36",-0.670150293999395,40,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 42% discharge...1771","36",-0.644871241345937,42,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 44% discharge...1772","36",-0.676898597293456,44,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 46% discharge...1773","36",-0.638414449666998,46,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 48% discharge...1774","36",-0.674965351647672,48,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 50% discharge...1775","36",-0.729663604022499,50,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 52% discharge...1776","36",-0.706427540203725,52,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 54% discharge...1777","36",-0.712883730000457,54,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 56% discharge...1778","36",-0.731688135136198,56,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 58% discharge...1779","36",-0.715984426498546,58,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 60% discharge...1780","36",-0.744400689837259,60,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 62% discharge...1781","36",-0.767728039123948,62,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 64% discharge...1782","36",-0.740789396601051,64,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 66% discharge...1783","36",-0.755708852724239,66,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 68% discharge...1784","36",-0.76747284106859,68,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 70% discharge...1785","36",-0.752243214981892,70,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 72% discharge...1786","36",-0.761545103848756,72,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 74% discharge...1787","36",-0.742558529031989,74,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 76% discharge...1788","36",-0.738947035168378,76,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 78% discharge...1789","36",-0.732162418314553,78,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 80% discharge...1790","36",-0.71862889628446,80,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 82% discharge...1791","36",-0.716185053900558,82,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 84% discharge...1792","36",-0.676241943806672,84,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 86% discharge...1793","36",-0.576931580438347,86,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 88% discharge...1794","36",-0.591012012766323,88,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 90% discharge...1795","36",-0.51581325119915,90,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 92% discharge...1796","36",-0.499379860700382,92,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 94% discharge...1797","36",-0.391168662641813,94,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 96% discharge...1798","36",-0.396202604785686,96,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 98% discharge...1799","36",-0.375081956293722,98,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 100% discharge...1800","36",-0.380061327784247,100,"STRT_storm7e_10_09_fDOM","STRT","storm7e","10","09","fDOM",2022-10-09,282
"Interpolated HI for 2% discharge...1801","37",0.264147773319365,2,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 4% discharge...1802","37",0.757407444011782,4,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 6% discharge...1803","37",0.753814907789924,6,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 8% discharge...1804","37",0.749323002115002,8,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 10% discharge...1805","37",0.758756498191379,10,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 12% discharge...1806","37",0.748873317388469,12,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 14% discharge...1807","37",0.752465853610327,14,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 16% discharge...1808","37",0.752465853610327,16,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 18% discharge...1809","37",0.72910695578265,18,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 20% discharge...1810","37",0.748873317388469,20,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 22% discharge...1811","37",0.751121741021131,22,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 24% discharge...1812","37",0.487418710837897,24,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 26% discharge...1813","37",0.638364531240736,26,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 28% discharge...1814","37",0.602874028977488,28,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 30% discharge...1815","37",0.609614358285071,30,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 32% discharge...1816","37",0.617698800181852,32,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 34% discharge...1817","37",0.632523571386216,34,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 36% discharge...1818","37",0.667114704196399,36,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 38% discharge...1819","37",0.672056294597855,38,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 40% discharge...1820","37",0.720572829159338,40,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 42% discharge...1821","37",0.686881065802219,42,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 44% discharge...1822","37",0.741688244944754,44,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 46% discharge...1823","37",0.711589017809493,46,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 48% discharge...1824","37",0.761004921824041,48,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 50% discharge...1825","37",0.81670652882924,50,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 52% discharge...1826","37",0.778522859797198,52,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 54% discharge...1827","37",0.78661224328438,54,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 56% discharge...1828","37",0.799638275582614,56,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 58% discharge...1829","37",0.772232215216146,58,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 60% discharge...1830","37",0.769089363720821,60,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 62% discharge...1831","37",0.72910695578265,62,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 64% discharge...1832","37",0.672056294597855,64,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 66% discharge...1833","37",0.66935818623866,66,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 68% discharge...1834","37",0.691822656203673,68,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 70% discharge...1835","37",0.674749461366647,70,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 72% discharge...1836","37",0.696314561878596,72,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 74% discharge...1837","37",0.681489790674231,74,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 76% discharge...1838","37",0.707546796861103,76,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 78% discharge...1839","37",0.687330750528751,78,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 80% discharge...1840","37",0.721921883338935,80,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 82% discharge...1841","37",0.694520764562868,82,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 84% discharge...1842","37",0.628481350437826,84,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 86% discharge...1843","37",0.632073886659684,86,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 88% discharge...1844","37",0.632073886659684,88,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 90% discharge...1845","37",0.568732580893836,90,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
"Interpolated HI for 92% discharge...1846","37",0.555256863869068,92,"STRT_storm7e_10_09_SPC","STRT","storm7e","10","09","SPC",2022-10-09,282
